symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
ARRY,2024-11-05T19:28:00Z,7.465,7.475,7.46,7.475,1076,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:29:00Z,7.475,7.475,7.475,7.475,100,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:30:00Z,7.47,7.47,7.46,7.465,1820,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:31:00Z,7.465,7.47,7.465,7.465,4601,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:32:00Z,7.465,7.47,7.465,7.47,244,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:33:00Z,7.465,7.465,7.46,7.46,519,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:34:00Z,7.455,7.455,7.45,7.45,406,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:35:00Z,7.455,7.455,7.45,7.45,712,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:36:00Z,7.455,7.455,7.45,7.455,129,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:37:00Z,7.45,7.45,7.44,7.445,6752,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:38:00Z,7.445,7.445,7.425,7.425,10130,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:39:00Z,7.425,7.425,7.405,7.42,6168,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:40:00Z,7.415,7.42,7.415,7.415,4414,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:41:00Z,7.415,7.415,7.415,7.415,300,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:42:00Z,7.41,7.41,7.41,7.41,1513,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:43:00Z,7.4,7.4,7.395,7.395,739,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:44:00Z,7.39,7.395,7.39,7.39,1177,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:45:00Z,7.39,7.395,7.39,7.395,1192,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:46:00Z,7.39,7.39,7.38,7.38,1053,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:47:00Z,7.38,7.38,7.38,7.38,626,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:48:00Z,7.385,7.385,7.38,7.38,101,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:49:00Z,7.38,7.38,7.38,7.38,426,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:50:00Z,7.38,7.385,7.38,7.385,771,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:51:00Z,7.385,7.385,7.385,7.385,2,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:52:00Z,7.39,7.4,7.385,7.4,14563,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:53:00Z,7.395,7.4,7.395,7.395,604,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:54:00Z,7.4,7.41,7.39,7.39,1466,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:55:00Z,7.39,7.39,7.38,7.38,1310,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:57:00Z,7.385,7.395,7.385,7.395,4745,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T19:59:00Z,7.395,7.405,7.39,7.405,5683,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:00:00Z,7.405,7.415,7.405,7.415,6286,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:01:00Z,7.42,7.45,7.42,7.45,4467,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:02:00Z,7.455,7.455,7.44,7.44,2659,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:03:00Z,7.44,7.44,7.435,7.435,300,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:04:00Z,7.435,7.445,7.435,7.445,2081,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:05:00Z,7.44,7.44,7.44,7.44,1123,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:06:00Z,7.435,7.435,7.43,7.435,410,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:07:00Z,7.435,7.47,7.435,7.47,4217,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:08:00Z,7.47,7.47,7.455,7.46,3215,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:09:00Z,7.46,7.46,7.46,7.46,721,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:10:00Z,7.46,7.46,7.46,7.46,400,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:11:00Z,7.46,7.46,7.46,7.46,200,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:12:00Z,7.46,7.46,7.46,7.46,400,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:13:00Z,7.46,7.465,7.46,7.46,1414,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:14:00Z,7.465,7.475,7.465,7.475,2945,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:15:00Z,7.475,7.485,7.475,7.48,5474,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:16:00Z,7.475,7.49,7.475,7.485,2061,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:17:00Z,7.485,7.485,7.48,7.48,3976,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:18:00Z,7.48,7.48,7.48,7.48,749,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:20:00Z,7.49,7.5,7.49,7.5,4110,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:21:00Z,7.495,7.495,7.495,7.495,62,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:22:00Z,7.495,7.495,7.495,7.495,12,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:23:00Z,7.49,7.49,7.49,7.49,1000,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:24:00Z,7.495,7.505,7.495,7.505,819,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:25:00Z,7.5,7.5,7.5,7.5,1508,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:26:00Z,7.49,7.495,7.49,7.49,500,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:27:00Z,7.49,7.49,7.49,7.49,300,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:28:00Z,7.49,7.495,7.49,7.495,400,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:29:00Z,7.49,7.53,7.49,7.53,5534,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:30:00Z,7.525,7.53,7.525,7.53,850,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:31:00Z,7.535,7.535,7.535,7.535,372,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:32:00Z,7.535,7.535,7.525,7.53,10007,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:33:00Z,7.535,7.535,7.535,7.535,1,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:34:00Z,7.535,7.535,7.53,7.53,1957,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:35:00Z,7.52,7.52,7.515,7.515,3590,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:36:00Z,7.51,7.51,7.505,7.505,8275,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:37:00Z,7.5,7.5,7.5,7.5,4385,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:38:00Z,7.49,7.5,7.49,7.495,5357,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:39:00Z,7.49,7.5,7.49,7.5,870,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:40:00Z,7.5,7.5,7.495,7.495,3171,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:41:00Z,7.49,7.495,7.485,7.49,9794,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:42:00Z,7.49,7.51,7.49,7.51,7473,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:43:00Z,7.51,7.51,7.51,7.51,3265,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:44:00Z,7.505,7.515,7.505,7.51,16017,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:45:00Z,7.505,7.505,7.505,7.505,2272,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:46:00Z,7.505,7.515,7.495,7.505,38709,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:47:00Z,7.505,7.545,7.505,7.54,28733,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:48:00Z,7.535,7.555,7.535,7.54,21289,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:49:00Z,7.54,7.54,7.51,7.525,9619,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:50:00Z,7.525,7.54,7.525,7.54,16057,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:51:00Z,7.545,7.575,7.545,7.575,4255,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:52:00Z,7.575,7.595,7.575,7.595,9515,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:53:00Z,7.595,7.595,7.595,7.595,1677,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:54:00Z,7.595,7.61,7.585,7.585,26983,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:55:00Z,7.585,7.605,7.575,7.58,50482,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:56:00Z,7.58,7.625,7.58,7.62,38535,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:57:00Z,7.62,7.625,7.62,7.62,34610,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:58:00Z,7.62,7.635,7.62,7.635,69320,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-05T20:59:00Z,7.635,7.635,7.59,7.61,106330,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T14:30:00Z,6.65,6.72,6.52,6.52,224842,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T14:31:00Z,6.515,6.53,6.35,6.35,88454,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T14:32:00Z,6.37,6.37,6.07,6.17,109082,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T14:33:00Z,6.17,6.36,6.13,6.29,26444,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T14:34:00Z,6.27,6.3,6.18,6.23,45158,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T14:35:00Z,6.22,6.27,6.06,6.06,81052,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T14:36:00Z,6.07,6.08,6.0,6.01,52065,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T14:37:00Z,6.0,6.1,6.0,6.06,39212,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T14:38:00Z,6.045,6.11,6.01,6.08,25570,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T14:39:00Z,6.08,6.14,6.06,6.1,15674,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T14:40:00Z,6.105,6.14,6.07,6.14,25108,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T14:41:00Z,6.14,6.14,6.0,6.095,24703,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T14:42:00Z,6.09,6.15,6.09,6.1,36494,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T14:43:00Z,6.105,6.215,6.09,6.2,128760,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T14:44:00Z,6.2,6.205,6.12,6.15,45256,XNAS.ITCH,ohlcv-1m
