symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
IOVA,2022-11-17T20:21:00Z,7.11,7.12,7.11,7.12,5084,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:22:00Z,7.13,7.13,7.13,7.13,423,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:23:00Z,7.13,7.14,7.13,7.14,450,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:24:00Z,7.145,7.145,7.145,7.145,85,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:25:00Z,7.15,7.15,7.15,7.15,1735,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:26:00Z,7.145,7.145,7.12,7.12,3398,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:27:00Z,7.125,7.125,7.125,7.125,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:28:00Z,7.13,7.135,7.13,7.13,944,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:29:00Z,7.12,7.125,7.12,7.125,1289,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:30:00Z,7.13,7.13,7.13,7.13,543,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:31:00Z,7.13,7.135,7.13,7.135,953,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:32:00Z,7.135,7.135,7.135,7.135,200,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:33:00Z,7.14,7.145,7.135,7.135,4914,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:34:00Z,7.135,7.135,7.135,7.135,272,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:35:00Z,7.135,7.14,7.135,7.14,1782,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:36:00Z,7.145,7.145,7.14,7.14,1589,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:37:00Z,7.14,7.14,7.14,7.14,797,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:38:00Z,7.135,7.135,7.135,7.135,505,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:39:00Z,7.13,7.13,7.125,7.13,1956,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:40:00Z,7.14,7.145,7.14,7.145,2088,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:41:00Z,7.145,7.145,7.145,7.145,1515,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:42:00Z,7.145,7.145,7.14,7.14,2205,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:43:00Z,7.14,7.145,7.14,7.14,1147,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:44:00Z,7.14,7.14,7.14,7.14,2205,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:45:00Z,7.145,7.155,7.145,7.145,2889,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:46:00Z,7.145,7.145,7.145,7.145,800,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:47:00Z,7.145,7.15,7.145,7.145,1000,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:48:00Z,7.145,7.16,7.145,7.16,3150,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:49:00Z,7.165,7.165,7.155,7.155,2645,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:50:00Z,7.155,7.155,7.12,7.12,3657,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:51:00Z,7.13,7.13,7.12,7.12,6480,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:52:00Z,7.12,7.12,7.11,7.12,12685,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:53:00Z,7.115,7.12,7.09,7.09,19279,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:54:00Z,7.09,7.12,7.09,7.12,9431,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:55:00Z,7.12,7.12,7.11,7.115,8331,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:56:00Z,7.115,7.12,7.1,7.1,10990,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:57:00Z,7.105,7.115,7.1,7.1,8725,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:58:00Z,7.105,7.12,7.1,7.105,31861,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-17T20:59:00Z,7.105,7.11,7.1,7.11,37555,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:30:00Z,6.23,6.3,6.155,6.16,188584,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:31:00Z,6.15,6.15,5.8,5.8,94745,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:32:00Z,5.8,5.8,5.7,5.72,41706,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:33:00Z,5.7,5.7,5.51,5.53,21688,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:34:00Z,5.52,5.665,5.43,5.64,24122,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:35:00Z,5.65,5.65,5.56,5.59,13094,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:36:00Z,5.58,5.6,5.54,5.59,12407,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:37:00Z,5.6,5.61,5.46,5.49,14296,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:38:00Z,5.5,5.61,5.49,5.61,10823,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:39:00Z,5.61,5.645,5.6,5.63,8982,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:40:00Z,5.64,5.72,5.61,5.66,16434,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:41:00Z,5.655,5.655,5.46,5.485,53881,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:42:00Z,5.485,5.61,5.465,5.6,28449,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:43:00Z,5.605,5.7,5.58,5.69,10634,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:44:00Z,5.7,5.71,5.67,5.69,8310,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:45:00Z,5.69,5.93,5.69,5.9,9819,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:46:00Z,5.9,5.94,5.875,5.93,7120,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:47:00Z,5.94,6.035,5.93,6.01,5090,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:48:00Z,6.01,6.035,5.96,5.96,5165,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:49:00Z,5.955,6.07,5.955,6.035,13071,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:50:00Z,6.05,6.14,6.05,6.125,8155,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:51:00Z,6.115,6.16,6.05,6.16,2429,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:52:00Z,6.14,6.33,6.14,6.33,39022,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:53:00Z,6.31,6.31,6.14,6.165,2421,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:54:00Z,6.16,6.215,6.14,6.14,3358,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:55:00Z,6.125,6.23,6.125,6.21,5843,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:56:00Z,6.21,6.21,6.14,6.18,8021,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:57:00Z,6.18,6.21,6.18,6.19,4081,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:58:00Z,6.185,6.21,6.155,6.195,9832,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T14:59:00Z,6.21,6.21,6.16,6.18,4722,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:00:00Z,6.19,6.2,6.155,6.17,1847,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:01:00Z,6.17,6.17,6.14,6.14,5506,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:02:00Z,6.13,6.13,6.05,6.06,13795,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:03:00Z,6.065,6.07,6.04,6.04,7131,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:04:00Z,6.05,6.08,6.03,6.04,7488,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:05:00Z,6.05,6.06,6.025,6.025,3608,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:06:00Z,6.025,6.025,5.965,6.02,6780,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:07:00Z,6.025,6.17,6.025,6.17,4775,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:08:00Z,6.17,6.21,6.13,6.17,7725,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:09:00Z,6.18,6.21,6.165,6.21,1871,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:10:00Z,6.21,6.25,6.185,6.22,9867,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:11:00Z,6.22,6.28,6.22,6.28,13409,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:12:00Z,6.29,6.29,6.26,6.26,12079,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:13:00Z,6.25,6.25,6.2,6.23,3671,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:14:00Z,6.23,6.25,6.215,6.22,4383,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:15:00Z,6.225,6.28,6.22,6.28,3209,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:16:00Z,6.29,6.36,6.275,6.34,14925,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:17:00Z,6.345,6.355,6.31,6.33,13166,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:18:00Z,6.33,6.36,6.325,6.355,3738,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:19:00Z,6.355,6.395,6.355,6.365,5453,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:20:00Z,6.36,6.36,6.29,6.305,14055,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:21:00Z,6.305,6.305,6.22,6.22,15446,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:22:00Z,6.22,6.245,6.2,6.24,5245,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:23:00Z,6.245,6.28,6.235,6.235,4394,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:24:00Z,6.235,6.25,6.21,6.23,10202,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:25:00Z,6.225,6.235,6.185,6.205,4947,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:26:00Z,6.215,6.215,6.15,6.17,8858,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:27:00Z,6.17,6.17,6.13,6.13,3241,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:28:00Z,6.12,6.14,6.105,6.13,8279,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:29:00Z,6.12,6.2,6.12,6.19,6877,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:30:00Z,6.195,6.24,6.195,6.205,3294,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:31:00Z,6.205,6.23,6.205,6.22,3762,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:32:00Z,6.225,6.225,6.16,6.16,4420,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:33:00Z,6.15,6.15,6.12,6.145,3994,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:34:00Z,6.14,6.14,6.11,6.13,11610,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:35:00Z,6.125,6.17,6.125,6.17,1759,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:36:00Z,6.17,6.17,6.13,6.13,3147,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:37:00Z,6.12,6.12,6.075,6.1,5671,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:38:00Z,6.105,6.13,6.1,6.13,2420,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:39:00Z,6.14,6.19,6.135,6.16,4005,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:40:00Z,6.165,6.19,6.15,6.19,4002,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:41:00Z,6.185,6.185,6.17,6.175,715,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:42:00Z,6.175,6.175,6.175,6.175,293,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:43:00Z,6.175,6.21,6.175,6.21,3269,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:44:00Z,6.225,6.235,6.205,6.235,3807,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:45:00Z,6.235,6.25,6.225,6.24,4075,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:46:00Z,6.235,6.235,6.205,6.205,833,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:47:00Z,6.205,6.215,6.185,6.185,3366,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:48:00Z,6.185,6.23,6.185,6.23,4316,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:49:00Z,6.235,6.29,6.235,6.29,2968,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:50:00Z,6.295,6.295,6.25,6.25,3748,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:51:00Z,6.24,6.24,6.19,6.21,4379,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:52:00Z,6.21,6.23,6.205,6.23,1904,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:53:00Z,6.23,6.23,6.205,6.22,4217,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:54:00Z,6.23,6.24,6.225,6.23,1937,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:55:00Z,6.23,6.23,6.195,6.195,2004,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:56:00Z,6.19,6.19,6.17,6.175,3566,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:57:00Z,6.17,6.18,6.165,6.175,3895,XNAS.ITCH,ohlcv-1m
IOVA,2022-11-18T15:58:00Z,6.17,6.18,6.14,6.18,5753,XNAS.ITCH,ohlcv-1m
